id,label
7605,0.058440853
7606,0.054822978
7607,0.05598262
7608,0.0360145
7609,0.17857702
7610,0.18924625
7611,0.06931469
7612,0.03914906
7613,0.036053058
7614,0.038615108
7615,0.01878646
7616,0.07544148
7617,0.033519812
7618,0.012604619
7619,0.044127837
7620,0.13892588
7621,0.041934393
7622,0.03208609
7623,0.13958326
7624,0.04308508
7625,0.045165084
7626,0.03805654
7627,0.19205406
7628,0.09342794
7629,0.033869646
7630,0.04104225
7631,0.021393472
7632,0.031515557
7633,0.036252264
7634,0.021051109
7635,0.029329479
7636,0.0420104
7637,0.031140322
7638,0.032477617
7639,0.17254056
7640,0.021302199
7641,0.03217077
7642,0.023623455
7643,0.037916597
7644,0.032124672
7645,0.03302328
7646,0.029614305
7647,0.031296343
7648,0.10879953
7649,0.14700857
7650,0.049069144
7651,0.028827047
7652,0.10136297
7653,0.046805307
7654,0.029295847
7655,0.020150505
7656,0.061909374
7657,0.0716204
7658,0.028238727
7659,0.07608587
7660,0.040226765
7661,0.04228014
7662,0.07904098
7663,0.06965485
7664,0.1370519
7665,0.09139126
7666,0.033639897
7667,0.052225403
7668,0.02571726
7669,0.02654385
7670,0.057013538
7671,0.062410872
7672,0.06727701
7673,0.23701891
7674,0.0314131
7675,0.06451208
7676,0.10515455
7677,0.027997138
7678,0.026783112
7679,0.021805681
7680,0.02458707
7681,0.17283705
7682,0.035940573
7683,0.02794669
7684,0.12980427
7685,0.028529743
7686,0.038871326
7687,0.021742314
7688,0.029855354
7689,0.040723663
7690,0.034976915
7691,0.027128916
7692,0.040213436
7693,0.024700101
7694,0.046037897
7695,0.016832836
7696,0.054754723
7697,0.05998677
7698,0.2150668
7699,0.12739263
7700,0.044110622
7701,0.10084541
7702,0.14316292
7703,0.041532543
7704,0.05225827
7705,0.167373
7706,0.07273573
7707,0.12075614
7708,0.056617245
7709,0.1124315
7710,0.11421331
7711,0.13838874
7712,0.13692287
7713,0.08682564
7714,0.19008382
7715,0.10381409
7716,0.016299007
7717,0.06576837
7718,0.09116403
7719,0.14231662
7720,0.07443942
7721,0.035888404
7722,0.078014724
7723,0.071464494
7724,0.06039011
7725,0.09385012
7726,0.4563157
7727,0.047767792
7728,0.059178013
7729,0.086237915
7730,0.046299823
7731,0.03899985
7732,0.023373844
7733,0.021621143
7734,0.0329188
7735,0.025554098
7736,0.023590747
7737,0.19465685
7738,0.016598806
7739,0.04410469
7740,0.13898595
7741,0.039758455
7742,0.04297679
7743,0.0421834
7744,0.020044122
7745,0.023154037
7746,0.042126596
7747,0.051000904
7748,0.18475342
7749,0.02176883
7750,0.067150526
7751,0.056868453
7752,0.022681294
7753,0.03404266
7754,0.04026058
7755,0.04014176
7756,0.039647844
7757,0.042945202
7758,0.059432063
7759,0.03254431
7760,0.00035981572
7761,0.032949157
7762,0.08340887
7763,0.1635331
7764,0.21290196
7765,0.02062502
7766,0.04179918
7767,0.11163825
7768,0.09772376
7769,0.07018516
7770,0.13855904
7771,0.049596243
7772,0.07255523
7773,0.076094486
7774,0.008518811
7775,0.15504141
7776,0.029312868
7777,0.04363296
7778,0.02147259
7779,0.020367175
7780,0.05213166
7781,0.042484157
7782,0.060001988
7783,0.23827666
7784,0.027083246
7785,0.035056345
7786,0.06485879
7787,0.04745193
7788,0.088952124
7789,0.049884845
7790,0.023808496
7791,0.033185642
7792,0.02935554
7793,0.043094967
7794,0.06330637
7795,0.039281853
7796,0.02454734
7797,0.054590147
7798,0.028780364
7799,0.059500784
7800,0.1690307
7801,0.037935875
7802,0.28505385
7803,0.1463035
7804,0.017801838
7805,0.05081505
7806,0.044026196
7807,0.058750313
7808,0.06948909
7809,0.029323278
7810,0.158534
7811,0.030873198
7812,0.1492891
7813,0.048852686
7814,0.022047568
7815,0.14231472
7816,0.2070534
7817,0.045919266
7818,0.06835793
7819,0.17214583
7820,0.025609978
7821,0.023815323
7822,0.26705822
7823,0.020241247
7824,0.06354995
7825,0.14361337
7826,0.013376496
7827,0.18039447
7828,0.12936239
7829,0.14004958
7830,0.04319089
7831,0.17917876
7832,0.06257702
7833,0.13884631
7834,0.08510198
7835,0.04109101
7836,0.047637884
7837,0.034250826
7838,0.18032812
7839,0.07872938
7840,0.036848266
7841,0.026704695
7842,0.045828976
7843,0.024241164
7844,0.19716471
7845,0.03799333
7846,0.08095622
7847,0.034344945
7848,0.055413917
7849,0.086123414
7850,0.11865815
7851,0.021904027
7852,0.030531973
7853,0.03492633
7854,0.10540872
7855,0.04295457
7856,0.03149083
7857,0.041410226
7858,0.0220894
7859,0.03808923
7860,0.022425484
7861,0.10662535
7862,0.14058027
7863,0.031578116
7864,0.022919124
7865,0.025643649
7866,0.07275654
7867,0.06830832
7868,0.037595622
7869,0.22382149
7870,0.18893582
7871,0.03759509
7872,0.069761276
7873,0.069495045
7874,0.019941976
7875,0.1441298
7876,0.070060015
7877,0.03322871
7878,0.02222397
7879,0.1834024
7880,0.17086524
7881,0.08505654
7882,0.022635508
7883,0.12493862
7884,0.018032363
7885,0.09657375
7886,0.053655498
7887,0.0093670115
7888,0.054983083
7889,0.022155667
7890,0.021882664
7891,0.059078217
7892,0.029342882
7893,0.055568065
7894,0.21988986
7895,0.09849589
7896,0.027749619
7897,0.03444825
7898,0.0637765
7899,0.035572115
7900,0.056183327
7901,0.022360513
7902,0.02231251
7903,0.061378445
7904,0.14543244
7905,0.024864322
7906,0.030153394
7907,0.060944643
7908,0.14300703
7909,0.037390888
7910,0.04422885
7911,0.03839916
7912,0.045593683
7913,0.052590653
7914,0.049826838
7915,0.11901889
7916,0.03896375
7917,0.04549303
7918,0.07651038
7919,0.14577523
7920,0.1322719
7921,0.06940313
7922,0.031803355
7923,0.112735055
7924,0.14634454
7925,0.12690957
7926,0.10216059
7927,0.104725905
7928,0.08693669
7929,0.15970543
7930,0.08319851
7931,0.05792384
7932,0.058306504
7933,0.1334778
7934,0.053751748
7935,0.046243902
7936,0.11394781
7937,0.052895926
7938,0.027812367
7939,0.03250641
7940,0.033771437
7941,0.028893268
7942,0.044933323
7943,0.036323566
7944,0.04072975
7945,0.018128015
7946,0.0678177
7947,0.14088085
7948,0.038055968
7949,0.047513563
7950,0.050480355
7951,0.026988983
7952,0.04052179
7953,0.03915834
7954,0.041088775
7955,0.03258812
7956,0.027046079
7957,0.16368817
7958,0.033877887
7959,0.013883297
7960,0.043490574
7961,0.029908353
7962,0.019019185
7963,0.032279
7964,0.02954156
7965,0.028906224
7966,0.02012516
7967,0.051257927
7968,0.056785952
7969,0.0217733
7970,0.111558355
7971,0.07198131
7972,0.038581632
7973,0.13605432
7974,0.13309817
7975,0.058273967
7976,0.083937086
7977,0.19765458
7978,0.07060971
7979,0.108176336
7980,0.03663564
7981,0.03801962
7982,0.13769454
7983,0.051153556
7984,0.024661293
7985,0.05412884
7986,0.029561335
7987,0.12817764
7988,0.06128953
7989,0.043061804
7990,0.06929959
7991,0.091402024
7992,0.047801025
7993,0.13662069
7994,0.021494523
7995,0.080978505
7996,0.09722465
7997,0.04665715
7998,0.08102216
7999,0.17602445
8000,0.022548124
8001,0.06487038
8002,0.03447616
8003,0.04590001
8004,0.04559889
8005,0.037944768
8006,0.045738652
8007,0.06450909
8008,0.03612005
8009,0.049144823
8010,0.08622789
8011,0.06487484
8012,0.04599702
8013,0.2340759
8014,0.06636474
8015,0.11517743
8016,0.023589626
8017,0.032740355
8018,0.05723639
8019,0.09422696
8020,0.028999716
8021,0.14693996
8022,0.38466793
8023,0.18299665
8024,0.0337981
8025,0.052690264
8026,0.048641235
8027,0.17834306
8028,0.049718093
8029,0.17652358
8030,0.03472374
8031,0.05115675
8032,0.036769263
8033,0.07192874
8034,0.07936122
8035,0.048102003
8036,0.11396831
8037,0.06080656
8038,0.03040585
8039,0.0552374
8040,0.08607798
8041,0.08514074
8042,0.09674375
8043,0.15414062
8044,0.11561942
8045,0.039479863
8046,0.08282534
8047,0.057844684
8048,0.08079869
8049,0.13225588
8050,0.05536385
8051,0.14764495
8052,0.12760717
8053,0.054605823
8054,0.101993896
8055,0.07899916
8056,0.08002333
8057,0.13384628
8058,0.046544254
8059,0.16378602
8060,0.025658153
8061,0.03911222
8062,0.15710166
8063,0.15062511
8064,0.1423622
8065,0.12472262
8066,0.028062275
8067,0.076604865
8068,0.15695612
8069,0.024648441
8070,0.03757867
8071,0.16972199
8072,0.039106756
8073,0.12464761
8074,0.035911128
8075,0.09217338
8076,0.019385207
8077,0.076124124
8078,0.11510815
8079,0.2166928
8080,0.026740205
8081,0.050277993
8082,0.14464086
8083,0.032680113
8084,0.1417219
8085,0.05929281
8086,0.045092322
8087,0.20114075
8088,0.027822504
8089,0.10678715
8090,0.04478677
8091,0.10549037
8092,0.12250676
8093,0.03454332
8094,0.08360009
8095,0.065829866
8096,0.10729348
8097,0.18021043
8098,0.048879053
8099,0.027333621
8100,0.02910141
8101,0.08755748
8102,0.041239563
8103,0.057179473
8104,0.07171735
8105,0.08315862
8106,0.14615007
8107,0.04405294
8108,0.04856005
8109,0.18623756
8110,0.08651849
8111,0.015188921
8112,0.043042988
8113,0.028185586
8114,0.010837892
8115,0.020959426
8116,0.09105378
8117,0.032221124
8118,0.03557985
8119,0.034883503
8120,0.027376032
8121,0.048141625
8122,0.051558092
8123,0.044186603
8124,0.04246552
8125,0.045549676
8126,0.018348565
8127,0.24023318
8128,0.16798411
8129,0.045794334
8130,0.02791091
8131,0.18540458
8132,0.20140295
8133,0.14935957
8134,0.16171536
8135,0.02535792
8136,0.06678774
8137,0.031739324
8138,0.035737164
8139,0.10900404
8140,0.16258915
8141,0.024197793
8142,0.043669708
8143,0.04912444
8144,0.18883365
8145,0.050254226
8146,0.03375534
8147,0.045528553
8148,0.023007983
8149,0.016360182
8150,0.028084576
8151,0.05681099
8152,0.064589135
8153,0.043889888
8154,0.17236891
8155,0.03277722
8156,0.12889212
8157,0.02729636
8158,0.03060516
8159,0.027798638
8160,0.14207555
8161,0.18058407
8162,0.18682095
8163,0.11378187
8164,0.08916428
8165,0.20972048
8166,0.16147348
8167,0.10227664
8168,0.038620353
8169,0.119833544
8170,0.10972809
8171,0.15412663
8172,0.09320061
8173,0.027270151
8174,0.12502892
8175,0.023620564
8176,0.043123174
8177,0.09016772
8178,0.11979012
8179,0.047706313
8180,0.037111815
8181,0.16652988
8182,0.055394802
8183,0.024972372
8184,0.0741822
8185,0.04643634
8186,0.04735671
8187,0.14069697
8188,0.055216245
8189,0.04086784
8190,0.02693779
8191,0.06833834
8192,0.13971913
8193,0.12170706
8194,0.030775605
8195,0.058122694
8196,0.1717601
8197,0.026330134
8198,0.05508726
8199,0.09448427
8200,0.09093089
8201,0.01391152
8202,0.03576419
8203,0.026698066
8204,0.19824241
8205,0.11930453
8206,0.049957577
8207,0.1410561
8208,0.05479926
8209,0.17872915
8210,0.06757832
8211,0.12027506
8212,0.09899021
8213,0.044516217
8214,0.11331908
8215,0.19472863
8216,0.088216506
8217,0.18484274
8218,0.045195814
8219,0.064668804
8220,0.12358486
8221,0.039172154
8222,0.10009763
8223,0.024662072
8224,0.04691299
8225,0.04423799
8226,0.08693519
8227,0.051481344
8228,0.18251342
8229,0.05095943
8230,0.15849346
8231,0.09836246
8232,0.04790294
8233,0.18817136
8234,0.028932821
8235,0.15513046
8236,0.021005122
8237,0.08275665
8238,0.08086995
8239,0.124840155
8240,0.10158901
8241,0.027008638
8242,0.041302416
8243,0.016548544
8244,0.046098694
8245,0.034823067
8246,0.050758846
8247,0.06483727
8248,0.019193964
8249,0.061765686
8250,0.04814934
8251,0.0350188
8252,0.030581696
8253,0.043379173
8254,0.039341748
8255,0.039325118
8256,0.045500465
8257,0.032719538
8258,0.03568595
8259,0.053876452
8260,0.040625658
8261,0.045395546
8262,0.036068108
8263,0.037216578
8264,0.029342694
8265,0.18355626
8266,0.108677916
8267,0.034973517
8268,0.04697782
8269,0.031668667
8270,0.031978674
8271,0.026169274
8272,0.27033383
8273,0.02810839
8274,0.043364614
8275,0.041780505
8276,0.14461401
8277,0.028701335
8278,0.05935752
8279,0.07589012
8280,0.13186972
8281,0.026447363
8282,0.031492066
8283,0.10755624
8284,0.021174284
8285,0.036260076
8286,0.017484488
8287,0.004315432
8288,0.042146824
8289,0.08074442
8290,0.13806213
8291,0.03755055
8292,0.13641047
8293,0.091005206
8294,0.18213062
8295,0.094238065
8296,0.030231765
8297,0.12657699
8298,0.029286016
8299,0.07273167
8300,0.09010089
8301,0.018978737
8302,0.02064063
8303,0.14637974
8304,0.03542399
8305,0.032254342
8306,0.20949142
8307,0.03189126
8308,0.021944037
8309,0.024353893
8310,0.033114884
8311,0.04969329
8312,0.030294513
8313,0.049633402
8314,0.019978689
8315,0.026311608
8316,0.021691002
8317,0.07706856
8318,0.045206226
8319,0.026095744
8320,0.04152459
8321,0.030446121
8322,0.041895255
8323,0.047777724
8324,0.037220065
8325,0.050276466
8326,0.056684293
8327,0.19498436
8328,0.036367472
8329,0.033760205
8330,0.092873774
8331,0.02866463
8332,0.070282
8333,0.04383883
8334,0.08634872
8335,0.1698634
8336,0.12807967
8337,0.060460873
8338,0.04248957
8339,0.05819405
8340,0.18711568
8341,0.13361023
8342,0.032486983
8343,0.045443423
8344,0.030762153
8345,0.03306838
8346,0.15522482
8347,0.071465954
8348,0.03667243
8349,0.06411958
8350,0.05044252
8351,0.10902515
8352,0.14316858
8353,0.06795596
8354,0.026656266
8355,0.040648583
8356,0.022594918
8357,0.043236747
8358,0.22252221
8359,0.13861541
8360,0.049892437
8361,0.07216589
8362,0.052546643
8363,0.43622726
8364,0.05554165
8365,0.15558355
8366,0.06752042
8367,0.017370138
8368,0.1254558
8369,0.038822774
8370,0.029749082
8371,0.057467733
8372,0.041976903
8373,0.038811743
8374,0.13188612
8375,0.019513186
8376,0.079174444
8377,0.023198813
8378,0.061305504
8379,0.034332503
8380,0.18154973
8381,0.05353519
8382,0.025295747
8383,0.02804818
8384,0.15339541
8385,0.15126738
8386,0.09139272
8387,0.08830849
8388,0.057519227
8389,0.048527062
8390,0.14070126
8391,0.03658184
8392,0.09947154
8393,0.1687299
8394,0.023350855
8395,0.039771054
8396,0.12079232
8397,0.046440877
8398,0.06339712
8399,0.046975706
8400,0.12766054
8401,0.02104785
8402,0.024225932
8403,0.0773207
8404,0.048295397
8405,0.19048636
8406,0.032245293
8407,0.042589515
8408,0.18998234
8409,0.04833647
8410,0.021823322
8411,0.05267189
8412,0.03551742
8413,0.14847784
8414,0.023746312
8415,0.12914173
8416,0.1525019
8417,0.18221843
8418,0.117601246
8419,0.19711187
8420,0.03633906
8421,0.036248215
8422,0.028332852
8423,0.20029192
8424,0.18981345
8425,0.07064507
8426,0.09239538
8427,0.09832754
8428,0.10554571
8429,0.09555412
8430,0.20384501
8431,0.028763998
8432,0.035841312
8433,0.021510374
8434,0.022017986
8435,0.044038378
8436,0.06935802
8437,0.037955403
8438,0.068902835
8439,0.14950746
8440,0.04383811
8441,0.06550749
8442,0.048163045
8443,0.04035002
8444,0.07868866
8445,0.19512634
8446,0.014829056
8447,0.02263553
8448,0.021251796
8449,0.16270894
8450,0.10589919
8451,0.026116272
8452,0.16082472
8453,0.027057966
8454,0.076686405
8455,0.19072658
8456,0.038035195
8457,0.030257693
8458,0.03760546
8459,0.02166372
8460,0.060900174
8461,0.011037364
8462,0.030036451
8463,0.067566305
8464,0.042528175
8465,0.035201225
8466,0.2174056
8467,0.068489626
8468,0.08767858
8469,0.040585276
8470,0.099020116
8471,0.11432337
8472,0.20106217
8473,0.23729758
8474,0.051174067
8475,0.20990753
8476,0.03746811
8477,0.035423893
8478,0.04832059
8479,0.03925722
8480,0.02951994
8481,0.019575767
8482,0.027508158
8483,0.036507484
8484,0.11702253
8485,0.030796848
8486,0.020141244
8487,0.016640123
8488,0.0430647
8489,0.039437752
8490,0.042919282
8491,0.035987407
8492,0.028801654
8493,0.02562958
8494,0.04285559
8495,0.0325678
8496,0.08836148
8497,0.06867067
8498,0.07993081
8499,0.2886036
8500,0.1517843
8501,0.22235785
8502,0.0514735
8503,0.07685268
8504,0.09734706
8505,0.15978134
8506,0.02299968
8507,0.11224115
8508,0.017198546
8509,0.062252074
8510,0.04299407
8511,0.12544584
8512,0.04733148
8513,0.08927382
8514,0.09985872
8515,0.040476203
8516,0.12439904
8517,0.19204107
8518,0.020969976
8519,0.047891177
8520,0.05266516
8521,0.12164564
8522,0.033496946
8523,0.08401283
8524,0.077394895
8525,0.18007424
8526,0.098401845
8527,0.046610486
8528,0.030819926
8529,0.08202258
8530,0.033726357
8531,0.022413673
8532,0.17262228
8533,0.13878588
8534,0.056291923
8535,0.039272603
8536,0.02068181
8537,0.024998764
8538,0.033536546
8539,0.04714475
8540,0.037350353
8541,0.025940208
8542,0.04455008
8543,0.034412313
8544,0.13651751
8545,0.032272726
8546,0.025345078
8547,0.010086059
8548,0.027566984
8549,0.019295007
8550,0.041122284
8551,0.23222315
8552,0.028400958
8553,0.0686822
8554,0.013674323
8555,0.03741899
8556,0.04295081
8557,0.062896766
8558,0.029359443
8559,0.037775747
8560,0.034151036
8561,0.19896837
8562,0.050302517
8563,0.09984454
8564,0.12825654
8565,0.11043941
8566,0.449692
8567,0.044790134
8568,0.024826381
8569,0.031934362
8570,0.034485176
8571,0.107787326
8572,0.082416326
8573,0.0325531
8574,0.015630417
8575,0.044399697
8576,0.045649346
8577,0.1072234
8578,0.4298909
8579,0.0682472
8580,0.16872832
8581,0.061015524
8582,0.08855406
8583,0.040054273
8584,0.1773882
8585,0.03287665
8586,0.062169645
8587,0.12839715
8588,0.04396489
8589,0.16713044
8590,0.18394013
8591,0.050226603
8592,0.10390732
8593,0.03258749
8594,0.10163381
8595,0.18305668
8596,0.04570503
8597,0.13530289
8598,0.06979682
8599,0.02660638
8600,0.055594977
8601,0.023941291
8602,0.035810243
8603,0.123305656
8604,0.029964572
8605,0.08251713
8606,0.032265387
8607,0.19725665
8608,0.041684438
8609,0.039849646
8610,0.026089702
8611,0.034579944
8612,0.041344486
8613,0.078815274
8614,0.029825136
8615,0.05159281
8616,0.08067473
8617,0.047090992
8618,0.19122803
8619,0.11603778
8620,0.06380668
8621,0.13198164
8622,0.044551603
8623,0.024837606
8624,0.01702616
8625,0.03251042
8626,0.02502936
8627,0.03439389
8628,0.20549858
8629,0.029671375
8630,0.023401694
8631,0.032639936
8632,0.025153328
8633,0.04059612
8634,0.21670143
8635,0.027670609
8636,0.026872983
8637,0.021562565
8638,0.036754
8639,0.028385859
8640,0.041053884
8641,0.019365687
8642,0.15335381
8643,0.02915998
8644,0.09145494
8645,0.24934065
8646,0.051826037
8647,0.015135974
8648,0.0419036
8649,0.14131743
8650,0.034053717
8651,0.039024934
8652,0.07780586
8653,0.030783046
8654,0.06492357
8655,0.15931433
8656,0.024326127
8657,0.06955039
8658,0.041227724
8659,0.019626532
8660,0.15845816
8661,0.020364987
8662,0.08621429
8663,0.037102323
8664,0.057418525
8665,0.10150744
8666,0.17654893
8667,0.20399217
8668,0.050227575
8669,0.044319168
8670,0.15739194
8671,0.09931903
8672,0.046936553
8673,0.046218842
8674,0.032860406
8675,0.026433947
8676,0.030863985
8677,0.03946276
8678,0.047586817
8679,0.040000692
8680,0.04143363
8681,0.07903418
8682,0.024171941
8683,0.044487197
8684,0.03224116
8685,0.026253644
8686,0.030790202
8687,0.15587898
8688,0.043154314
8689,0.15331265
8690,0.038890358
8691,0.0371801
8692,0.02798218
8693,0.028554888
8694,0.035491213
8695,0.02132032
8696,0.22016598
8697,0.07969762
8698,0.036954924
8699,0.0322473
8700,0.0943836
8701,0.08495759
8702,0.045418523
8703,0.06275288
8704,0.101605415
8705,0.2172886
8706,0.17030747
8707,0.1259072
8708,0.16524969
8709,0.02853902
8710,0.02864926
8711,0.17884281
8712,0.055741597
8713,0.09882362
8714,0.14358419
8715,0.05071563
8716,0.07598286
8717,0.028104614
8718,0.04619913
8719,0.10406359
8720,0.4972427
8721,0.027954452
8722,0.024252899
8723,0.01942014
8724,0.025654241
8725,0.057791565
8726,0.07139005
8727,0.10883082
8728,0.089425944
8729,0.022091655
8730,0.031028463
8731,0.21635611
8732,0.12335272
8733,0.17430672
8734,0.023071393
8735,0.14443015
8736,0.031080628
8737,0.042190738
8738,0.041314445
8739,0.02750678
8740,0.039095037
8741,0.18155669
8742,0.04644217
8743,0.050284024
8744,0.110480994
8745,0.044487808
8746,0.03078478
8747,0.025349978
8748,0.034959115
8749,0.08228523
8750,0.03259741
8751,0.046336193
8752,0.040442903
8753,0.071258284
8754,0.12531623
8755,0.17838366
8756,0.05369081
8757,0.12709917
8758,0.02019754
8759,0.016695317
8760,0.028961597
8761,0.16046444
8762,0.04313622
8763,0.045683533
8764,0.035036284
8765,0.10073452
8766,0.1188607
8767,0.06090718
8768,0.10910397
8769,0.08763016
8770,0.041438874
8771,0.061146867
8772,0.014932938
8773,0.093048796
8774,0.08573989
8775,0.08923625
8776,0.028773818
8777,0.020475324
8778,0.07920556
8779,0.20212221
8780,0.02061977
8781,0.042485576
8782,0.043066036
8783,0.035900053
8784,0.023386301
8785,0.030978335
8786,0.0519372
8787,0.046110287
8788,0.026557485
8789,0.03048773
8790,0.04742066
8791,0.04001443
8792,0.19595252
